Date,Open,High,Low,Close,Adj Close,Volume
2008-01-25,6.715000152587891,6.864999771118164,6.207499980926514,6.237500190734863,5.7224440574646,68801200
2008-01-28,6.215000152587891,6.277500152587891,6.03000020980835,6.162499904632568,5.6536359786987305,57760800
2008-01-29,6.272500038146973,6.377500057220459,6.110000133514404,6.352499961853027,5.827948093414307,41448400
2008-01-30,6.25,6.392499923706055,6.117499828338623,6.297500133514404,5.77748966217041,53047600
2008-01-31,6.159999847412109,6.262499809265137,5.957499980926514,6.147500038146973,5.639875888824463,58870800
2008-02-01,6.135000228881836,6.75,6.082499980926514,6.715000152587891,6.160513877868652,59310400
2008-02-04,6.860000133514404,6.897500038146973,6.46999979019165,6.505000114440918,5.9678544998168945,56512800
2008-02-05,6.375,6.377500057220459,6.09499979019165,6.097499847412109,5.594004154205322,49492800
2008-02-06,6.162499904632568,6.332499980926514,5.965000152587891,6.077499866485596,5.57565450668335,55738000
2008-02-07,5.902500152587891,6.309999942779541,5.775000095367432,6.137499809265137,5.63070011138916,66412800
2008-02-08,6.079999923706055,6.295000076293945,6.0,6.247499942779541,5.731617450714111,39393200
2008-02-11,6.300000190734863,6.402500152587891,6.224999904632568,6.267499923706055,5.749967575073242,50373200
2008-02-12,6.362500190734863,6.590000152587891,6.327499866485596,6.5,5.963268280029297,60968800
2008-02-13,6.550000190734863,6.775000095367432,6.480000019073486,6.755000114440918,6.197212219238281,74231200
2008-02-14,6.557499885559082,6.5625,5.637499809265137,5.652500152587891,5.185750484466553,218429600
2008-02-15,5.630000114440918,5.78249979019165,5.477499961853027,5.567500114440918,5.107766628265381,81736400
2008-02-19,5.670000076293945,5.679999828338623,5.4375,5.485000133514404,5.03208065032959,55860800
2008-02-20,5.324999809265137,5.525000095367432,5.302499771118164,5.445000171661377,4.9953837394714355,75901600
2008-02-21,5.5,5.527500152587891,5.289999961853027,5.322500228881836,4.882999897003174,64427200
2008-02-22,5.364999771118164,5.590000152587891,5.324999809265137,5.579999923706055,5.119236946105957,72305200
2008-02-25,5.574999809265137,5.639999866485596,5.429999828338623,5.577499866485596,5.116941452026367,67178400
2008-02-26,5.545000076293945,5.710000038146973,5.460000038146973,5.625,5.160519599914551,56542000
2008-02-27,5.597499847412109,5.757500171661377,5.5625,5.712500095367432,5.240795612335205,53781600
2008-02-28,5.662499904632568,5.672500133514404,5.497499942779541,5.497499942779541,5.043548107147217,50360800
2008-02-29,5.40749979019165,5.480000019073486,5.324999809265137,5.347499847412109,4.905934810638428,54057600
2008-03-03,5.340000152587891,5.377500057220459,5.215000152587891,5.284999847412109,4.84859561920166,44902800
2008-03-04,5.25,5.260000228881836,5.027500152587891,5.232500076293945,4.800430774688721,77888800
2008-03-05,5.28249979019165,5.417500019073486,5.227499961853027,5.292500019073486,4.855477809906006,64465600
2008-03-06,5.227499961853027,5.262499809265137,4.952499866485596,4.960000038146973,4.55043363571167,107528400
2008-03-07,4.869999885559082,5.079999923706055,4.75,4.887499809265137,4.483919620513916,76750000
2008-03-10,4.827499866485596,4.887499809265137,4.599999904632568,4.607500076293945,4.227038860321045,77610000
2008-03-11,4.75,4.807499885559082,4.559999942779541,4.760000228881836,4.366948127746582,85794000
2008-03-12,4.804999828338623,4.847499847412109,4.590000152587891,4.630000114440918,4.247684001922607,74332000
2008-03-13,4.557499885559082,4.994999885559082,4.53000020980835,4.925000190734863,4.518321990966797,122052800
2008-03-14,4.949999809265137,4.954999923706055,4.545000076293945,4.579999923706055,4.201809406280518,115497200
2008-03-17,4.380000114440918,4.619999885559082,4.327499866485596,4.465000152587891,4.096305847167969,80095200
2008-03-18,4.570000171661377,4.75,4.440000057220459,4.742499828338623,4.350892543792725,107525600
2008-03-19,4.632500171661377,4.697500228881836,4.414999961853027,4.414999961853027,4.050434589385986,88047600
2008-03-20,4.46750020980835,4.639999866485596,4.387499809265137,4.630000114440918,4.247684001922607,63346000
2008-03-24,4.732500076293945,5.034999847412109,4.715000152587891,5.007500171661377,4.594009876251221,88744000
2008-03-25,5.03000020980835,5.175000190734863,4.982500076293945,5.079999923706055,4.660522937774658,73538800
2008-03-26,5.012499809265137,5.047500133514404,4.862500190734863,4.917500019073486,4.5114426612854,72165200
2008-03-27,4.84250020980835,4.980000019073486,4.767499923706055,4.847499847412109,4.447221755981445,60130800
2008-03-28,4.934999942779541,5.047500133514404,4.885000228881836,4.920000076293945,4.513734817504883,56178800
2008-03-31,4.972499847412109,5.065000057220459,4.885000228881836,4.947500228881836,4.538965702056885,56999200
2008-04-01,5.09499979019165,5.262499809265137,5.022500038146973,5.25,4.816486358642578,67687200
2008-04-02,5.264999866485596,5.264999866485596,5.050000190734863,5.090000152587891,4.6696977615356445,61653600
2008-04-03,5.047500133514404,5.054999828338623,4.847499847412109,4.994999885559082,4.582542419433594,84198400
2008-04-04,4.894999980926514,4.920000076293945,4.682499885559082,4.695000171661377,4.307315826416016,153552800
2008-04-07,4.809999942779541,4.880000114440918,4.769999980926514,4.807499885559082,4.410524368286133,72949600
2008-04-08,4.75,4.934999942779541,4.75,4.78000020980835,4.385293960571289,63947600
2008-04-09,4.835000038146973,4.925000190734863,4.789999961853027,4.875,4.472451210021973,67523200
2008-04-10,4.927499771118164,5.127500057220459,4.822500228881836,4.96999979019165,4.559606552124023,109218400
2008-04-11,4.875,4.90500020980835,4.602499961853027,4.632500171661377,4.249977111816406,110628000
2008-04-14,4.614999771118164,4.625,4.449999809265137,4.477499961853027,4.107773303985596,78000400
2008-04-15,4.5,4.547500133514404,4.402500152587891,4.53000020980835,4.155940532684326,43991600
2008-04-16,4.702499866485596,4.769999980926514,4.619999885559082,4.710000038146973,4.321075916290283,64683600
2008-04-17,4.492499828338623,4.662499904632568,4.489999771118164,4.644999980926514,4.261441707611084,59696800
2008-04-18,4.787499904632568,4.829999923706055,4.690000057220459,4.755000114440918,4.362360000610352,57354000
2008-04-21,4.71750020980835,5.0,4.71750020980835,4.96750020980835,4.55731201171875,67989200
2008-04-22,4.877500057220459,4.929999828338623,4.769999980926514,4.875,4.472451210021973,58766800
2008-04-23,4.942500114440918,5.164999961853027,4.877500057220459,5.110000133514404,4.688045501708984,102049600
2008-04-24,5.139999866485596,5.164999961853027,4.912499904632568,4.987500190734863,4.575662612915039,65576400
2008-04-25,5.034999847412109,5.050000190734863,4.877500057220459,5.037499904632568,4.621531963348389,55220800
2008-04-28,5.014999866485596,5.090000152587891,4.927499771118164,4.947500228881836,4.538965702056885,53570000
2008-04-29,4.892499923706055,5.112500190734863,4.892499923706055,5.050000190734863,4.632998466491699,57340800
2008-04-30,5.110000133514404,5.192500114440918,5.074999809265137,5.137499809265137,4.7132744789123535,106832000
2008-05-01,5.199999809265137,5.387499809265137,5.175000190734863,5.375,4.9311628341674805,101462400
2008-05-02,5.522500038146973,5.630000114440918,5.440000057220459,5.630000114440918,5.1651082038879395,113101600
2008-05-05,5.59250020980835,5.617499828338623,5.477499961853027,5.489999771118164,5.036667823791504,94339200
2008-05-06,5.474999904632568,5.644999980926514,5.389999866485596,5.632500171661377,5.167401313781738,72903600
2008-05-07,5.647500038146973,5.722499847412109,5.454999923706055,5.502500057220459,5.048136234283447,71563200
2008-05-08,5.545000076293945,5.5625,5.252500057220459,5.487500190734863,5.0343732833862305,136000000
2008-05-09,5.502500057220459,5.857500076293945,5.492499828338623,5.632500171661377,5.167401313781738,203035200
2008-05-12,5.704999923706055,5.704999923706055,5.417500019073486,5.472499847412109,5.020614147186279,100665200
2008-05-13,5.5,5.5,5.320000171661377,5.360000133514404,4.917403221130371,85410800
2008-05-14,5.427499771118164,5.659999847412109,5.360000133514404,5.517499923706055,5.061898708343506,75114800
2008-05-15,5.505000114440918,5.96999979019165,5.480000019073486,5.945000171661377,5.454096794128418,116546400
2008-05-16,6.045000076293945,6.114999771118164,5.90749979019165,6.102499961853027,5.5985918045043945,109155600
2008-05-19,6.105000019073486,6.327499866485596,5.932499885559082,5.974999904632568,5.481621742248535,115853200
2008-05-20,5.8125,5.880000114440918,5.752500057220459,5.820000171661377,5.339418411254883,77140400
2008-05-21,5.835000038146973,6.059999942779541,5.760000228881836,5.772500038146973,5.295840740203857,106666000
2008-05-22,5.855000019073486,5.960000038146973,5.762499809265137,5.912499904632568,5.424280643463135,69310800
2008-05-23,5.902500152587891,5.949999809265137,5.692500114440918,5.777500152587891,5.300431728363037,80267200
2008-05-27,5.787499904632568,5.847499847412109,5.677499771118164,5.840000152587891,5.357766628265381,83285600
2008-05-28,6.0,6.014999866485596,5.827499866485596,5.894999980926514,5.408224582672119,75173600
2008-05-29,5.897500038146973,5.90749979019165,5.772500038146973,5.880000114440918,5.394463062286377,69346000
2008-05-30,6.047500133514404,6.195000171661377,6.03000020980835,6.175000190734863,5.665104389190674,83024400
2008-06-02,6.175000190734863,6.247499942779541,6.107500076293945,6.199999809265137,5.688040256500244,73466000
2008-06-03,6.21999979019165,6.230000019073486,5.917500019073486,5.989999771118164,5.495379447937012,84069600
2008-06-04,5.857500076293945,6.072500228881836,5.824999809265137,6.059999942779541,5.559599876403809,83172400
2008-06-05,6.269999980926514,6.337500095367432,6.142499923706055,6.212500095367432,5.699507713317871,82786000
2008-06-06,6.137499809265137,6.144999980926514,5.980000019073486,6.014999866485596,5.518315315246582,78487600
2008-06-09,5.980000019073486,6.0625,5.802499771118164,5.922500133514404,5.433455467224121,63791600
2008-06-10,5.762499809265137,5.769999980926514,5.534999847412109,5.572500228881836,5.112355709075928,122520800
2008-06-11,5.572500228881836,5.707499980926514,5.304999828338623,5.3125,4.8738250732421875,99942800
2008-06-12,5.432499885559082,5.537499904632568,5.300000190734863,5.34499979019165,4.903639793395996,82599200
2008-06-13,5.352499961853027,5.414999961853027,5.170000076293945,5.327499866485596,4.8875861167907715,70574800
2008-06-16,5.269999980926514,5.320000171661377,5.212500095367432,5.255000114440918,4.821073532104492,63049600
2008-06-17,5.329999923706055,5.332499980926514,5.114999771118164,5.127500057220459,4.704100131988525,68791200
2008-06-18,5.074999809265137,5.25,4.894999980926514,4.977499961853027,4.566488742828369,106527200
2008-06-19,5.005000114440918,5.074999809265137,4.84499979019165,4.965000152587891,4.555018901824951,78492800
2008-06-20,4.855000019073486,4.994999885559082,4.852499961853027,4.940000057220459,4.5320844650268555,74100800
2008-06-23,4.977499961853027,4.982500076293945,4.795000076293945,4.837500095367432,4.438045978546143,77661600
2008-06-24,4.809999942779541,5.112500190734863,4.809999942779541,4.997499942779541,4.584835052490234,107892800
2008-06-25,5.074999809265137,5.112500190734863,4.945000171661377,5.025000095367432,4.610064506530762,90097600
2008-06-26,4.875,4.912499904632568,4.767499923706055,4.767499923706055,4.373828411102295,84553200
2008-06-27,4.787499904632568,4.847499847412109,4.677499771118164,4.820000171661377,4.421992301940918,58414000
2008-06-30,4.764999866485596,4.807499885559082,4.647500038146973,4.679999828338623,4.293553352355957,65394000
2008-07-01,4.625,4.692500114440918,4.539999961853027,4.6875,4.300434112548828,88146400
2008-07-02,4.664999961853027,4.695000171661377,4.5,4.507500171661377,4.135296821594238,76319600
2008-07-03,3.244999885559082,3.2825000286102295,3.0999999046325684,3.122499942779541,2.8646624088287354,298752000
2008-07-07,3.1700000762939453,3.190000057220459,2.940000057220459,3.0250000953674316,2.7752132415771484,220269200
2008-07-08,3.0450000762939453,3.119999885559082,2.950000047683716,3.007499933242798,2.759157657623291,180528800
2008-07-09,3.015000104904175,3.059999942779541,2.9549999237060547,2.9549999237060547,2.710993528366089,141316800
2008-07-10,2.9700000286102295,3.005000114440918,2.8924999237060547,2.947499990463257,2.7041122913360596,105699200
2008-07-11,2.887500047683716,2.990000009536743,2.8299999237060547,2.9175000190734863,2.6765902042388916,80776000
2008-07-14,2.940000057220459,2.9625000953674316,2.765000104904175,2.7850000858306885,2.5550310611724854,88231600
2008-07-15,2.759999990463257,2.872499942779541,2.674999952316284,2.815000057220459,2.5825541019439697,112248400
2008-07-16,2.825000047683716,2.9049999713897705,2.747499942779541,2.8299999237060547,2.596315860748291,103439200
2008-07-17,2.875,2.875,2.7300000190734863,2.8399999141693115,2.605489730834961,86208000
2008-07-18,2.819999933242798,2.9075000286102295,2.740000009536743,2.890000104904175,2.6513609886169434,89972000
2008-07-21,2.934999942779541,2.9774999618530273,2.882499933242798,2.9075000286102295,2.6674156188964844,57163600
2008-07-22,2.880000114440918,2.8924999237060547,2.7899999618530273,2.8450000286102295,2.610076904296875,55592400
2008-07-23,2.865000009536743,2.9600000381469727,2.8524999618530273,2.930000066757202,2.688058376312256,59487600
2008-07-24,2.9000000953674316,2.927500009536743,2.75,2.757499933242798,2.529801845550537,70562800
2008-07-25,2.7850000858306885,2.9000000953674316,2.7274999618530273,2.890000104904175,2.6513609886169434,103960000
2008-07-28,2.8524999618530273,2.9774999618530273,2.8399999141693115,2.882499933242798,2.644479751586914,73480800
2008-07-29,2.887500047683716,2.984999895095825,2.8550000190734863,2.9124999046325684,2.672001838684082,76463600
2008-07-30,2.9700000286102295,2.9749999046325684,2.805000066757202,2.869999885559082,2.6330127716064453,58849200
2008-07-31,2.862499952316284,2.922499895095825,2.8299999237060547,2.859999895095825,2.623837471008301,48723600
2008-08-01,2.7850000858306885,2.7950000762939453,2.674999952316284,2.7100000381469727,2.4862236976623535,88106000
2008-08-04,2.7100000381469727,2.7249999046325684,2.637500047683716,2.6449999809265137,2.426590919494629,52205200
2008-08-05,2.694999933242798,2.797499895095825,2.6649999618530273,2.797499895095825,2.5664985179901123,68584400
2008-08-06,2.805000066757202,2.8975000381469727,2.7149999141693115,2.872499942779541,2.6353068351745605,81486400
2008-08-07,2.8475000858306885,2.9749999046325684,2.7950000762939453,2.827500104904175,2.5940210819244385,81923200
2008-08-08,2.8499999046325684,2.875,2.740000009536743,2.75,2.5229203701019287,85376400
2008-08-11,2.7699999809265137,2.875,2.759999990463257,2.807499885559082,2.5756728649139404,119643600
2008-08-12,2.8299999237060547,2.8375000953674316,2.7274999618530273,2.7674999237060547,2.5389761924743652,141086800
2008-08-13,2.987499952316284,3.109999895095825,2.9149999618530273,3.065000057220459,2.8119099140167236,209526000
2008-08-14,3.0425000190734863,3.372499942779541,3.0425000190734863,3.25,2.9816341400146484,163530400
2008-08-15,3.307499885559082,3.3450000286102295,3.2174999713897705,3.240000009536743,2.9724597930908203,77765200
2008-08-18,3.262500047683716,3.3350000381469727,3.2274999618530273,3.305000066757202,3.032092571258545,89396800
2008-08-19,3.237499952316284,3.375,3.237499952316284,3.3550000190734863,3.0779640674591064,101414000
2008-08-20,3.4049999713897705,3.5299999713897705,3.380000114440918,3.5199999809265137,3.2293388843536377,114369200
2008-08-21,3.4574999809265137,3.484999895095825,3.3350000381469727,3.4049999713897705,3.1238348484039307,102156000
